0.0 0.0 -2.627234797997025 
0.0 0.1 -2.5036552489467545 
0.0 0.2 -2.5036552489454147 
0.0 0.30000000000000004 -2.5036552489454142 
0.0 0.4 -2.5036552489454142 
0.0 0.5 -2.503655248945541 
0.0 0.6 -2.5036555633544 
0.0 0.7 -3.0078154790835847 
0.0 0.7999999999999999 -3.935023126448236 
0.0 0.8999999999999999 -8.057267764443626 
0.0 0.9999999999999999 -8.758832359278475 
0.1 0.0 -18.357956752811347 
0.1 0.1 -18.357956621333898 
0.1 0.2 -2.5241402202845524 
0.1 0.30000000000000004 -2.503655248945635 
0.1 0.4 -2.5036552489454147 
0.1 0.5 -2.5036552489454147 
0.1 0.6 -2.503655249371836 
0.1 0.7 -2.504719945131562 
0.1 0.7999999999999999 -7.686313247002039 
0.1 0.8999999999999999 -8.75863391602506 
0.1 0.9999999999999999 -8.726561020122407 
0.2 0.0 -18.295965167599856 
0.2 0.1 -18.357956753089173 
0.2 0.2 -18.35795675312183 
0.2 0.30000000000000004 -18.357955952873034 
0.2 0.4 -2.507032550658595 
0.2 0.5 -2.503655249022318 
0.2 0.6 -2.5036552489460506 
0.2 0.7 -2.5036699126900066 
0.2 0.7999999999999999 -8.757660609232932 
0.2 0.8999999999999999 -7.370473151894753 
0.2 0.9999999999999999 -7.315467100143197 
0.30000000000000004 0.0 -1.7365308347547628 
0.30000000000000004 0.1 -18.35141524635577 
0.30000000000000004 0.2 -18.35795675311839 
0.30000000000000004 0.30000000000000004 -18.357956753030287 
0.30000000000000004 0.4 -18.357957393243222 
0.30000000000000004 0.5 -20.207217535845214 
0.30000000000000004 0.6 -20.23137866290597 
0.30000000000000004 0.7 -20.097748283525668 
0.30000000000000004 0.7999999999999999 -10.124499910260537 
0.30000000000000004 0.8999999999999999 -9.619494615286923 
0.30000000000000004 0.9999999999999999 -8.023721186057625 
0.4 0.0 -1.7365086803243661 
0.4 0.1 -1.7367193307978415 
0.4 0.2 -18.357268538346805 
0.4 0.30000000000000004 -18.35795675033006 
0.4 0.4 -18.357910147802183 
0.4 0.5 -19.55286129999986 
0.4 0.6 -20.231391606762216 
0.4 0.7 -20.231475821931596 
0.4 0.7999999999999999 -10.159964316907773 
0.4 0.8999999999999999 -9.711768407006257 
0.4 0.9999999999999999 -7.0788032216789425 
0.5 0.0 -1.7365086803242558 
0.5 0.1 -1.736508680325307 
0.5 0.2 -1.7385114102488222 
0.5 0.30000000000000004 -18.35788409563038 
0.5 0.4 -18.356531488188608 
0.5 0.5 -14.381492288632876 
0.5 0.6 -20.16948961576645 
0.5 0.7 -20.231458960529896 
0.5 0.7999999999999999 -6.497425635503981 
0.5 0.8999999999999999 -6.253293079180056 
0.5 0.9999999999999999 -6.252749590277338 
0.6 0.0 -1.7365086803242558 
0.6 0.1 -1.7365086803242555 
0.6 0.2 -1.7365086803343268 
0.6 0.30000000000000004 -1.757336104757467 
0.6 0.4 -13.09746402056524 
0.6 0.5 -12.939620666723446 
0.6 0.6 -10.249288262270781 
0.6 0.7 -10.841896682810452 
0.6 0.7999999999999999 -10.485013507025126 
0.6 0.8999999999999999 -6.2365573254400335 
0.6 0.9999999999999999 -6.158271779883844 
0.7 0.0 -1.7365086803242558 
0.7 0.1 -1.7365086803242558 
0.7 0.2 -1.7365086803242586 
0.7 0.30000000000000004 -1.7365730742695527 
0.7 0.4 -10.424676487016912 
0.7 0.5 -9.094017492734736 
0.7 0.6 -8.32774068049964 
0.7 0.7 -8.010742603394215 
0.7 0.7999999999999999 -1.6587301393412637 
0.7 0.8999999999999999 -1.5853074520365076 
0.7 0.9999999999999999 -1.585307452745542 
0.7999999999999999 0.0 -1.7365086803242558 
0.7999999999999999 0.1 -1.736508680324256 
0.7999999999999999 0.2 -1.736508680324256 
0.7999999999999999 0.30000000000000004 -1.7365181228572157 
0.7999999999999999 0.4 -8.990522262758473 
0.7999999999999999 0.5 -8.831169444113387 
0.7999999999999999 0.6 -6.291503128181338 
0.7999999999999999 0.7 -7.356542986085166 
0.7999999999999999 0.7999999999999999 -1.168779862892797 
0.7999999999999999 0.8999999999999999 -1.5835919474032487 
0.7999999999999999 0.9999999999999999 -1.5853070316954925 
0.8999999999999999 0.0 -1.7365086803242555 
0.8999999999999999 0.1 -1.7365086803242527 
0.8999999999999999 0.2 -1.736438854344331 
0.8999999999999999 0.30000000000000004 -1.4737069052480614 
0.8999999999999999 0.4 -1.473708246853617 
0.8999999999999999 0.5 -1.6611725293458615 
0.8999999999999999 0.6 -3.762776429432464 
0.8999999999999999 0.7 -1.4458060438385931 
0.8999999999999999 0.7999999999999999 -1.4304905658236107 
0.8999999999999999 0.8999999999999999 -1.1417126683535737 
0.8999999999999999 0.9999999999999999 -1.2759586068841964 
0.9999999999999999 0.0 -1.736508680318232 
0.9999999999999999 0.1 -1.6448629712170888 
0.9999999999999999 0.2 -1.47370686285522 
0.9999999999999999 0.30000000000000004 -1.4737068628342107 
0.9999999999999999 0.4 -1.473706862945283 
0.9999999999999999 0.5 -1.473727571882377 
0.9999999999999999 0.6 -1.449987304945901 
0.9999999999999999 0.7 -1.4457217480465414 
0.9999999999999999 0.7999999999999999 -1.4457190813231944 
0.9999999999999999 0.8999999999999999 -1.141665892920921 
0.9999999999999999 0.9999999999999999 -1.1416656660834792 
