1.0 -851.3106868241586
2.0 -46.0
3.0 -588.8947776113062
4.0 -474.19644580152953
5.0 -1528.1846414449203
6.0 -1214.8959116003734
7.0 -910.9856449649076
8.0 -508.11705778585576
9.0 -766.6607175778096
10.0 -657.1943938528046
11.0 -489.4075826289664
12.0 -361.60911085621274
13.0 -655.0851908117033
14.0 -621.8015178742639
15.0 -265.9290756888302
16.0 -854.3744545465879
17.0 -529.5586843313117
18.0 -1663.443106603534
19.0 -1578.4638498710947
20.0 -406.00458385397377
21.0 -490.62448315082867
22.0 -516.2580394077244
23.0 -585.7819221100334
24.0 -716.6622293294248
25.0 -655.4457063650817
26.0 -202.57632693186764
27.0 -556.2338872415246
28.0 -698.2564394246843
29.0 -209.98643911997894
30.0 -685.0293911693137
31.0 -261.3428565454902
32.0 -277.60608764282074
33.0 -1393.7606862769862
34.0 -141.7665476888518
35.0 -20.799323409876997
36.0 -96.95337177782102
37.0 -437.0
38.0 -16.0
39.0 -21.38963738615135
40.0 -579.0
41.0 -247.0256026076271
42.0 -276.0
43.0 -75.03088269211251
44.0 -275.0
45.0 -32.544592115664706
46.0 -753.0
47.0 -128.0
48.0 -36.0
49.0 -567.6196118950693
50.0 -593.1894258872329
51.0 -33.0
52.0 -3279.746347287755
53.0 -24.0
54.0 -30.0
55.0 -164.0
56.0 -716.9126473085355
57.0 -32.80788353301123
58.0 -39.868387157126804
59.0 -45.0
60.0 -74.0
61.0 -6118.49848557714
62.0 -4417.895363930873
63.0 -2244.827602848583
64.0 -594.4159045507056
65.0 -199.73244416846475
66.0 -761.0056936800422
67.0 -205.05759544549932
68.0 -422.3003504063801
69.0 -6969.014469070001
70.0 -2591.2069963755584
71.0 -525.1416228086111
72.0 -5596.7967131441455
73.0 -5493.645923084432
74.0 -152.45317519611478
75.0 -586.4661991496212
76.0 -5197.966717073882
77.0 -86.76756182968353
78.0 -237.04396022308134
79.0 -10168.478763962386
80.0 -10154.113260631659
81.0 -123.46412662961404
82.0 -20.0
83.0 -17.0
84.0 -102.13448574053564
85.0 -56.50253835276075
86.0 -24.0
87.0 -48.0
88.0 -26.0
89.0 -31.0
90.0 -78.3344974119404
91.0 -4575.158561241989
92.0 -22.0
93.0 -247.33296379966984
94.0 -134.1532655834283
95.0 -62.06599648432966
96.0 -40.776375640345776
97.0 -341.64454488507533
98.0 -90.5245213285452
99.0 -634.9402732383878
100.0 -300.91982931690734
