1.0 -1062.9750797839238
2.0 -30.056024165938197
3.0 -6422.654678381028
4.0 -1925.029778200695
5.0 -720.0
6.0 -3203.886282312582
7.0 -56.903985406978336
8.0 -65.0
9.0 -58.52143817170888
10.0 -173.06607815760907
11.0 -121.32041885804374
12.0 -21.0
13.0 -24.0
14.0 -21.0
15.0 -72.27802115712609
16.0 -84.37999359010944
17.0 -182.0
18.0 -49.50996303404209
19.0 -10020.321764630538
20.0 -127.03916283062878
21.0 -10000.0
22.0 -30.367733871615133
23.0 -109.57157267745211
24.0 -5026.993284510783
25.0 -371.0
26.0 -221.27994069163827
27.0 -397.2884432020222
28.0 -1749.5377605418698
29.0 -3571.3614589120934
30.0 -658.0
31.0 -973.122189346034
32.0 -1775.906146747062
33.0 -253.36138569706569
34.0 -388.12202466434076
35.0 -851.6975823851253
36.0 -1606.9884411577498
37.0 -2110.477853992995
38.0 -4225.623716871196
39.0 -1663.9671894105982
40.0 -3809.820972629639
41.0 -258.5842923392308
42.0 -667.0
43.0 -652.128174374288
44.0 -703.1978089014715
45.0 -1206.8985377741876
46.0 -232.0
47.0 -78.90367487800313
48.0 -1011.401077659149
49.0 -20.0
50.0 -21.522925352327373
51.0 -99.63704703530586
52.0 -942.8892279321545
53.0 -57.96226160558446
54.0 -173.35101043181052
55.0 -190.30922766273926
56.0 -166.0
57.0 -901.4406302722942
58.0 -973.0681315752877
59.0 -348.40935017338467
60.0 -5129.43708428287
61.0 -21.0
62.0 -707.6192737198941
63.0 -571.7171549133261
64.0 -226.44756866340418
65.0 -348.87808306333045
66.0 -4321.911658611296
67.0 -1844.4364632429056
68.0 -197.50492110636137
69.0 -502.3313295124777
70.0 -1190.9032308758483
71.0 -77.0
72.0 -104.61133920972664
73.0 -210.28062843167424
74.0 -697.8402732232267
75.0 -252.87077668126182
76.0 -436.6938493169667
77.0 -255.39360995636713
78.0 -746.3145885158149
79.0 -56.91296009591157
80.0 -465.7848294526978
81.0 -4502.263191595301
82.0 -10447.545463906212
83.0 -1797.861498167811
84.0 -205.4638236509359
85.0 -122.05669597437631
86.0 -792.7595152883599
87.0 -651.2746257513908
88.0 -404.49319728225015
89.0 -3192.54143449033
90.0 -800.9846872249153
91.0 -27.28454923682404
92.0 -100.91260728177032
93.0 -88.93871255320823
94.0 -57.78225657195378
95.0 -89.08849951878743
96.0 -24.0
97.0 -46.96264415802265
98.0 -38.73499026138987
99.0 -49.62168926787503
100.0 -62.316874096906034
