1.0 -2895.743840068742
2.0 -521.572441280506
3.0 -10437.769401434634
4.0 -7637.283054067683
5.0 -497.6637755511714
6.0 -489.96339866307466
7.0 -102.0
8.0 -428.9344771648154
9.0 -566.4742345858986
10.0 -63.0
11.0 -62.03522899282705
12.0 -81.92048087528664
13.0 -36.23748815547589
14.0 -27.0
15.0 -851.0875737400909
16.0 -39.262855529850896
17.0 -30.17458238478467
18.0 -292.7227826354619
19.0 -26.345299370377663
20.0 -175.49466367397042
21.0 -28.331050303039788
22.0 -222.72989738614626
23.0 -40.0678672529998
24.0 -92.0
25.0 -32.297941639001436
26.0 -75.58685436399863
27.0 -371.8718887620455
28.0 -43.63748468460693
29.0 -544.4279107147481
30.0 -2229.695086163943
31.0 -3546.777678609859
32.0 -420.2815959860437
33.0 -442.43804098747705
34.0 -282.221682922276
35.0 -114.0
36.0 -71.25185000694597
37.0 -2854.8685582908147
38.0 -140.9366268128485
39.0 -2186.3697617565963
40.0 -223.59214968909478
41.0 -2318.553737310459
42.0 -1526.7773404038492
43.0 -11490.37621361679
44.0 -17.83185209493014
45.0 -1541.99128982303
46.0 -345.743031119906
47.0 -258.0
48.0 -25.0
49.0 -1308.6039065008658
50.0 -60.757333299225465
51.0 -34.0
52.0 -60.31878812292807
53.0 -6729.500249072155
54.0 -139.0
55.0 -3918.7329301838945
56.0 -90.94131173528025
57.0 -18.0
58.0 -4949.50294809524
59.0 -110.75944778724515
60.0 -35.88193673422612
61.0 -25.02216310640845
62.0 -2853.331871200581
63.0 -16.0
64.0 -39.40232608732144
65.0 -1451.230163360913
66.0 -350.39670670701975
67.0 -61.0
68.0 -233.89480523790814
69.0 -40.17886598165002
70.0 -19.0
71.0 -2613.8585938356246
72.0 -3170.609185265354
73.0 -80.9737766112928
74.0 -20.0
75.0 -2984.437000564535
76.0 -560.0214326222765
77.0 -22.287944550436478
78.0 -45.0
79.0 -103.67870428477032
80.0 -1157.0804001724612
81.0 -58.57381879213341
82.0 -57.60812710621296
83.0 -92.16636658801283
84.0 -155.85521704940996
85.0 -71.91067977966438
86.0 -44.67971370163055
87.0 -136.215998322853
88.0 -10015.538323744411
89.0 -188.22487050536324
90.0 -41.0
91.0 -321.72493780895456
92.0 -9506.741801528238
93.0 -280.0
94.0 -481.0
95.0 -3784.9525513916615
96.0 -190.02504566549115
97.0 -468.8746794295866
98.0 -124.0
99.0 -1466.0
100.0 -62.97694958429163
